0,206.207.50.50,47958,192.168.3.29,995,6,2019-07-20 05:16:29,0.000327,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,538226.2996941897,9174.311926605506,0.0001635,0.0001635,0.000327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,6116.207951070337,3058.1039755351685,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,5900,6,2019-07-20 05:16:29,0.000243,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,724279.8353909465,12345.67901234568,0.0001215,0.0001215,0.000243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,8230.45267489712,4115.22633744856,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,8080,6,2019-07-20 05:16:29,0.000197,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,893401.0152284264,15228.426395939086,9.85e-05,9.85e-05,0.000197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,10152.284263959393,5076.142131979696,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,554,6,2019-07-20 05:16:29,0.000311,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,565916.3987138263,9646.302250803858,0.0001555,0.0001555,0.000311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,6430.868167202572,3215.434083601286,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,3389,6,2019-07-20 05:16:29,0.000328,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,536585.3658536585,9146.341463414634,0.000164,0.000164,0.000328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,6097.560975609756,3048.780487804878,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,139,6,2019-07-20 05:16:29,0.000276,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,637681.1594202899,10869.565217391304,0.000138,0.000138,0.000276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7246.376811594203,3623.1884057971015,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,616,6,2019-07-20 05:16:29,0.000264,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,666666.6666666666,11363.636363636362,0.000132,0.000132,0.000264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,7575.757575757575,3787.878787878788,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47959,192.168.3.29,8181,6,2019-07-20 05:16:30,0.0,2,0,116,0,58,58,58.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,58,58,58.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,0,0,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47959,192.168.3.29,22,6,2019-07-20 05:16:30,0.0,2,0,116,0,58,58,58.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,0,0.0,0.0,58,58,58.0,0.0,0.0,0,2,0,0,0,0,0,0,0.0,58.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,0,0,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,12000,6,2019-07-20 05:16:30,0.000413,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,426150.1210653753,7263.922518159806,0.0002065,0.0002065,0.000413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4842.6150121065375,2421.3075060532688,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,13722,6,2019-07-20 05:16:30,0.000378,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,465608.4656084656,7936.507936507936,0.000189,0.000189,0.000378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5291.005291005291,2645.502645502645,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,4900,6,2019-07-20 05:16:30,0.000397,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,443324.9370277078,7556.675062972292,0.0001985,0.0001985,0.000397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5037.783375314862,2518.891687657431,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,8031,6,2019-07-20 05:16:30,0.000368,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,478260.8695652174,8152.173913043478,0.000184,0.000184,0.000368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5434.782608695652,2717.391304347826,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1082,6,2019-07-20 05:16:31,0.000394,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,446700.5076142132,7614.213197969543,0.000197,0.000197,0.000394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5076.142131979696,2538.071065989848,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,28201,6,2019-07-20 05:16:31,0.000348,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,505747.1264367816,8620.689655172413,0.000174,0.000174,0.000348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5747.126436781609,2873.5632183908046,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,63331,6,2019-07-20 05:16:31,0.000371,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,474393.5309973045,8086.253369272236,0.0001855,0.0001855,0.000371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5390.8355795148245,2695.4177897574123,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1666,6,2019-07-20 05:16:31,0.000364,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,483516.4835164835,8241.758241758242,0.000182,0.000182,0.000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5494.505494505494,2747.252747252747,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1972,6,2019-07-20 05:16:31,0.000356,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,494382.02247191017,8426.966292134832,0.000178,0.000178,0.000356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5617.977528089888,2808.988764044944,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,6502,6,2019-07-20 05:16:31,0.000416,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,423076.9230769231,7211.538461538462,0.000208,0.000208,0.000416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4807.692307692308,2403.846153846154,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1102,6,2019-07-20 05:16:31,0.000354,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,497175.1412429379,8474.57627118644,0.000177,0.000177,0.000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5649.717514124294,2824.858757062147,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,13722,6,2019-07-20 05:16:31,0.000364,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,483516.4835164835,8241.758241758242,0.000182,0.000182,0.000364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5494.505494505494,2747.252747252747,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,4900,6,2019-07-20 05:16:31,0.000369,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,476964.76964769646,8130.081300813007,0.0001845,0.0001845,0.000369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5420.054200542005,2710.0271002710024,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,8031,6,2019-07-20 05:16:31,0.000339,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,519174.0412979351,8849.557522123894,0.0001695,0.0001695,0.000339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5899.705014749263,2949.8525073746314,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,1082,6,2019-07-20 05:16:31,0.000331,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,531722.0543806646,9063.444108761329,0.0001655,0.0001655,0.000331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,6042.296072507553,3021.1480362537764,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,5825,6,2019-07-20 05:16:31,0.000365,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,482191.7808219178,8219.178082191782,0.0001825,0.0001825,0.000365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5479.452054794521,2739.7260273972606,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,28201,6,2019-07-20 05:16:31,0.000387,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,454780.361757106,7751.937984496125,0.0001935,0.0001935,0.000387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5167.958656330749,2583.9793281653747,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,63331,6,2019-07-20 05:16:31,0.000366,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,480874.3169398907,8196.72131147541,0.000183,0.000183,0.000366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5464.48087431694,2732.24043715847,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,1972,6,2019-07-20 05:16:31,0.000407,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,432432.4324324324,7371.00737100737,0.0002035,0.0002035,0.000407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4914.004914004914,2457.002457002457,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,1666,6,2019-07-20 05:16:31,0.000365,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,482191.7808219178,8219.178082191782,0.0001825,0.0001825,0.000365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5479.452054794521,2739.7260273972606,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,6502,6,2019-07-20 05:16:31,0.000365,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,482191.7808219178,8219.178082191782,0.0001825,0.0001825,0.000365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5479.452054794521,2739.7260273972606,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,7004,6,2019-07-20 05:16:31,0.000414,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,425120.77294686,7246.376811594203,0.000207,0.000207,0.000414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4830.917874396136,2415.458937198068,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1048,6,2019-07-20 05:16:31,0.000345,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,510144.92753623193,8695.652173913044,0.0001725,0.0001725,0.000345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5797.101449275363,2898.550724637681,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,125,6,2019-07-20 05:16:31,0.00039,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,451282.0512820513,7692.307692307692,0.000195,0.000195,0.00039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5128.205128205128,2564.102564102564,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,27352,6,2019-07-20 05:16:31,0.000337,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,522255.1928783383,8902.077151335312,0.0001685,0.0001685,0.000337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5934.718100890208,2967.359050445104,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,9000,6,2019-07-20 05:16:31,0.000898,3,1,170,60,58,54,56.66666666666666,1.8856180831641267,60,60,60.0,0.0,256124.72160356343,4454.342984409799,0.0002993333333333,0.0004148649043832,0.000886,0.0,0.000898,0.000449,0.000449,0.000898,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,3340.7572383073493,1113.5857461024498,54,60,57.5,2.179449471770337,4.75,0,3,1,0,1,0,0,0,0.3333333333333333,57.5,56.66666666666666,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,170,1,60,1024,29200,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,5904,6,2019-07-20 05:16:31,0.00035,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,502857.1428571429,8571.42857142857,0.000175,0.000175,0.00035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5714.285714285715,2857.1428571428573,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,2065,6,2019-07-20 05:16:31,0.000345,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,510144.92753623193,8695.652173913044,0.0001725,0.0001725,0.000345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5797.101449275363,2898.550724637681,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,1048,6,2019-07-20 05:16:31,0.000429,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,410256.4102564103,6993.006993006993,0.0002145,0.0002145,0.000429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4662.004662004661,2331.0023310023307,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,7004,6,2019-07-20 05:16:31,0.000401,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,438902.74314214464,7481.296758104739,0.0002005,0.0002005,0.000401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,4987.5311720698255,2493.7655860349128,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,27352,6,2019-07-20 05:16:31,0.000354,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,497175.1412429379,8474.57627118644,0.000177,0.000177,0.000354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5649.717514124294,2824.858757062147,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,9000,6,2019-07-20 05:16:31,0.00051,3,1,170,60,58,54,56.66666666666666,1.8856180831641267,60,60,60.0,0.0,450980.3921568627,7843.137254901961,0.0001699999999999,0.0002319827579799,0.000498,0.0,0.00051,0.000255,0.000255,0.00051,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,60,20,5882.35294117647,1960.7843137254904,54,60,57.5,2.179449471770337,4.75,0,3,1,0,1,0,0,0,0.3333333333333333,57.5,56.66666666666666,60.0,0.0,0.0,0.0,0.0,0.0,0.0,3,170,1,60,1024,29200,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,5904,6,2019-07-20 05:16:31,0.000291,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,604810.9965635738,10309.278350515464,0.0001455,0.0001455,0.000291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,6872.852233676976,3436.426116838488,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,125,6,2019-07-20 05:16:31,0.000346,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,508670.5202312139,8670.520231213872,0.000173,0.000173,0.000346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5780.346820809248,2890.173410404624,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47958,192.168.3.29,2065,6,2019-07-20 05:16:31,0.000384,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,458333.3333333333,7812.5,0.000192,0.000192,0.000384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5208.333333333333,2604.1666666666665,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1097,6,2019-07-20 05:16:31,0.000352,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,500000.0,8522.727272727272,0.000176,0.000176,0.000352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5681.818181818182,2840.909090909091,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
0,206.207.50.50,47957,192.168.3.29,1199,6,2019-07-20 05:16:31,0.000367,2,1,116,60,58,58,58.0,0.0,60,60,60.0,0.0,479564.0326975477,8174.386920980927,0.0001835,0.0001835,0.000367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,40,20,5449.591280653951,2724.7956403269754,58,60,58.66666666666666,0.9428090415820634,0.888888888888889,0,2,1,0,1,0,0,0,0.5,58.66666666666666,58.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,2,116,1,60,1024,0,0,20,0,0,0,0,0,0,0,0
